Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.82,200,25,490.215565184683,101.176905073366,490.215565184683,13729.9427314802,14144.3955019461,13761.1567651697,63.9926800574104,37.0364639317746,44.1245946529396,-676.350173091976,-26.3864350506945,1.49011611938477e-08,1.49011611938477e-08,1.94345100565298,1.6743310824703,1.32336177896358,2.05667904647524,6,25
0.821,200,25,489.236218761995,101.403621044125,489.236218761995,14083.1983404823,13725.7904322397,13886.8549968396,65.1079394120791,41.2726108618857,41.9557322524234,-826.815387060464,-251.593555047399,1.49011611938477e-08,1.49011611938477e-08,1.83798056763923,1.42783213583942,1.49011611938477e-08,2.64421350224564,6,25
0.822,200,25,488.372525324544,101.502499199424,488.372525324544,13959.2455852057,13470.5611084169,14348.742933496,65.0090693165877,46.4576728159231,39.8756323193284,-806.584309335379,-477.333533162581,1.49011611938477e-08,1.49011611938477e-08,1.80533163126562,1.3754687966841,1.49011611938477e-08,2.66898170261513,6,25
0.823,200,25,460.743871194946,103.796541554639,460.743871194946,13541.857691509,13708.6708081491,14570.9992486705,63.6944099969075,50.5771752295658,38.0482824653487,-693.460027089928,-555.611485235638,1.49011611938477e-08,1.49011611938477e-08,1.88897202637757,1.37672920927469,1.49011611938477e-08,2.50528085220834,6,25
0.824,200,25,389.478849022975,104.937255435139,389.478849022975,13378.5601739751,14126.9801960888,14290.5703026312,62.3770646005883,53.0174958738207,37.5908509823012,-602.094457597167,-491.337395095085,1.49011611938477e-08,1.49011611938477e-08,1.94413754616036,1.25919142388143,1.49011611938477e-08,3.84157516238043,6,25
0.825,200,25,283.643177256858,105.593063886426,283.643177256858,13698.5757388564,14197.5744727886,13860.2878356051,62.2814620547744,53.8998093770458,39.2859798864268,-560.369791023451,-345.788820196408,1.49011611938477e-08,1.49011611938477e-08,1.94939381693275,1.09795146138813,1.49011611938477e-08,16.2943122811106,6,25
0.826,200,25,243.458134315721,105.836075230286,243.458134315721,14096.5090947748,13835.5865372456,13830.4090710146,63.0020896133333,53.4843405608304,42.4277369514096,-537.340747890447,-211.354726786056,1.49011611938477e-08,1.49011611938477e-08,1.85436627896245,1.13152832710265,0.573059027169914,4.32278213849679,6,25
0.827,200,25,398.440375639339,104.882072817829,398.440375639339,14095.3985874166,13495.8088699106,14241.6623202932,62.6364406166213,52.0155607207067,45.6116528289433,-468.881079064928,-139.339925922561,1.49011611938477e-08,1.49011611938477e-08,1.7834267681095,1.43911985150387,1.20808271654936,3.07171610226105,6,25
0.828,200,25,640.434515069799,-4617.10442341836,640.434515069799,13729.9451509124,13624.1331668259,14580.9077132342,59.1037122489565,49.7664841243483,47.1455061065297,-360.563660823046,-123.903718228978,1.49011611938477e-08,1.49011611938477e-08,1.85682597572383,1.94832554507934,1.93020823334656,3.35015840984627,6,25
0.829,200,25,645.444346993725,-7138.85729191248,645.444346993725,13488.7146137002,14049.1232401575,14459.4698528462,52.1475412206153,47.6639711789419,46.3247615594081,-313.024445863389,-103.259230703887,1.49011611938477e-08,1.49011611938477e-08,1.93616985804442,2.28883535508455,2.49366160438928,4.00641449661314,6,25
0.83,200,25,610.194879246021,-746.464739108481,610.194879246021,13699.4070920199,14222.550518343,14056.7126775308,43.9541952696365,46.6718286473581,43.8042530258876,-417.203393245277,-23.0746996762022,1.49011611938477e-08,1.49011611938477e-08,1.96112302252883,1.58670681599037,1.93703332067146,3.17006627671176,6,25
0.831,200,25,476.648902535309,102.73303308182,476.648902535309,14087.6858724101,13925.333316888,13902.5070725848,40.9952041825733,47.345126972004,42.0664787129537,-649.090330948662,69.991783859847,1.49011611938477e-08,1.49011611938477e-08,1.89382016684948,0.530447553228823,0.970808776589693,1.53622204955522,6,25
0.832,200,25,242.444439382081,105.83842481473,242.444439382081,14162.6930053167,13516.9332447716,14221.7869455789,46.3791400904144,49.3886895472662,42.7126137954669,-872.126372462224,83.9883872171158,1.49011611938477e-08,1.49011611938477e-08,1.79341247092335,1.49011611938477e-08,0.256188099166813,1.10244826821529,6,25
0.833,200,25,179.866114491481,106.216893606603,179.866114491481,13825.9955290031,13520.8849914853,14597.2648834923,54.0997841688476,51.6417012518996,44.2885177669366,-925.666609104176,17.8466268758946,1.49011611938477e-08,1.49011611938477e-08,1.83485693095659,1.49011611938477e-08,1.49011611938477e-08,1.47093613670964,6,25
0.834,200,25,396.567402224294,104.900573477791,396.567402224294,13439.6978882433,13933.8696701115,14488.9607542601,61.2737642949968,53.2608568780058,46.8578032828829,-891.752948758455,-59.9460291054674,1.49011611938477e-08,1.49011611938477e-08,1.92191201197539,0.545735794293021,1.49011611938477e-08,2.06932226465007,6,25
0.835,200,25,655.809230138159,-11907.4511471257,655.809230138159,13544.767365757,14237.0440131447,14060.3306837062,65.4107978880928,53.8852552156782,48.8066111567029,-796.495615647612,-178.938821951379,1.49011611938477e-08,1.49011611938477e-08,1.95395638734386,0.938863447298372,1.49011611938477e-08,2.97316468317891,6,25
0.836,200,25,638.480823792119,-5032.45539112237,638.480823792119,13940.0337474318,14072.8049959183,13813.8210984246,65.581112843568,52.9647417940347,49.2546520825003,-642.410310909717,-260.923812062416,1.49011611938477e-08,1.49011611938477e-08,1.91599978402832,1.30278715781301,0.554027057898465,3.62822459676287,6,25
0.837,200,25,584.894335120106,-113.936310421311,584.894335120106,14053.1846206907,13664.8382585944,14025.0124217556,64.2148224831925,50.0993020544863,49.353280038965,-479.284215513901,-211.033318256309,1.49011611938477e-08,1.49011611938477e-08,1.82267613487861,1.57587742442995,1.21351571898909,2.95424860735502,6,25
0.838,200,25,631.746069807011,-3562.99707661802,631.746069807011,13761.3609965352,13549.6850920029,14446.8844843389,63.0475516746467,45.3951706018902,49.0788009363208,-365.775806198754,-88.5697891975707,1.49011611938477e-08,1.49011611938477e-08,1.840056824451,1.83150238766903,1.80117008277532,2.16908903553656,6,25
0.839,200,25,599.211908495482,-244.415199031005,599.211908495482,13342.4316177183,13886.1724451613,14502.6674081281,62.1566769831819,40.1461410465914,47.966775133113,-338.673237051097,17.9219212117932,1.49011611938477e-08,1.49011611938477e-08,1.91887664895385,2.05644684678478,2.19307987144596,1.82347027363408,6,25
0.84,200,25,527.521016557269,84.4278351825661,527.521016557269,13327.4457094991,14222.5269865931,14109.8095054926,62.4411044771353,36.6501969920627,46.3623240881635,-460.539298388191,63.5756908853605,1.49011611938477e-08,1.49011611938477e-08,1.95135655455677,1.99622704001414,3.64318365202032,1.76025306450961,6,25
0.841,200,25,483.128364074978,102.210653214762,483.128364074978,13748.9133082544,14125.7769479567,13753.3528778787,63.7621490929588,37.3612287946154,44.3573396575085,-677.163947345251,-28.1477857990576,1.49011611938477e-08,1.49011611938477e-08,1.94045182308307,1.66116027411572,1.29521612030463,2.04494128161569,6,25
0.842,200,25,476.533652179568,102.858822695178,476.533652179568,14084.7984611292,13700.9103771549,13908.2193350048,64.7218852109786,41.7871035014653,42.2030333279055,-826.449138212678,-275.81269334093,1.49011611938477e-08,1.49011611938477e-08,1.83226906597483,1.442408624229,1.49011611938477e-08,2.64799231390647,6,25
0.843,200,25,472.837722376677,103.132146868845,472.837722376677,13935.8125454378,13470.340370374,14372.513656583,64.4098668601857,46.9685917111412,40.0907370431714,-792.145529874364,-499.611046720065,1.49011611938477e-08,1.49011611938477e-08,1.8080875213546,1.413470339632,1.49011611938477e-08,2.58353789575186,6,25
0.844,200,25,441.782082760174,104.359616371557,441.782082760174,13518.2919681935,13732.2196030823,14566.8627809331,62.8980514548308,51.0118122961579,38.2025768966086,-674.97537444432,-568.587614744176,1.49011611938477e-08,1.49011611938477e-08,1.89359958749743,1.42376848626981,1.49011611938477e-08,2.42192440080295,6,25
0.845,200,25,371.103817207709,105.060187357076,371.103817207709,13382.1288776603,14142.9642364213,14261.4148292229,61.5257366129955,53.3729001943161,37.7516301230674,-585.650366112751,-496.536959373805,1.49011611938477e-08,1.49011611938477e-08,1.94555901275368,1.30139128994102,1.49011611938477e-08,3.7911972919265,6,25
0.846,200,25,266.328897212418,105.697842739902,266.328897212418,13722.0961253573,14185.7778869171,13840.2780864382,61.4507925576054,54.1938243270917,39.4214200836173,-546.894885138721,-355.81117175373,1.49011611938477e-08,1.49011611938477e-08,1.94703188739245,1.1341844862938,1.49011611938477e-08,17.278483057098,6,25
0.847,200,25,245.831758670391,105.821860173103,245.831758670391,14107.7600894066,13810.3868436121,13840.4356998873,62.1573943168665,53.7520070919259,42.5351349570095,-521.199437535853,-214.719814709309,1.49011611938477e-08,1.49011611938477e-08,1.84679059096231,1.16903784472766,0.624204781235002,4.4013328844356,6,25
0.848,200,25,417.333364431331,104.720384126398,417.333364431331,14080.3124934099,13489.2539534978,14264.7250542982,61.6454318040235,52.2697788863933,45.6101046978829,-448.780807430928,-146.117540922539,1.49011611938477e-08,1.49011611938477e-08,1.78378348517042,1.4858113551596,1.25989520235386,3.16566357737363,6,25
0.849,200,25,648.693582451811,-888.974507970461,648.693582451811,13707.9743452361,13644.7604256005,14584.2966381107,57.8370840745454,50.028137627505,46.965929001157,-341.438816203341,-131.286227290309,1.49011611938477e-08,1.49011611938477e-08,1.86207329043537,2.00120493424516,1.98824511858112,3.49131243532761,6,25
0.85,200,25,643.499883568519,104.70324805104,643.499883568519,13489.0767964282,14069.391224916,14436.2947353205,50.6270483868699,47.9601832992344,46.0445536837914,-303.277292784657,-106.671407303652,1.49011611938477e-08,1.49011611938477e-08,1.93862354437368,2.30594503475164,2.53286801606502,4.14733244458714,6,25
0.851,200,25,605.537826163206,-225.547537418899,605.537826163206,13722.2214973955,14216.3388435925,14031.6171694128,42.4769700480425,47.0494030469289,43.5835083886104,-411.426406125814,-27.7884737613794,1.49011611938477e-08,1.49011611938477e-08,1.96029501247538,1.5147767811349,1.89361516098584,3.13418507951698,6,25
0.852,200,25,460.020024119075,103.793373065634,460.020024119075,14104.5283615399,13898.4308397695,13904.3786546623,40.1801216056723,47.8226852150775,42.0887963498487,-660.328787504362,66.0811189663437,1.49011611938477e-08,1.49011611938477e-08,1.88591014966166,0.455477374822127,0.924926149235817,1.50378363641061,6,25
0.853,200,25,220.867753937813,105.967117309479,220.867753937813,14154.7816002643,13501.2860525762,14242.7698145885,46.143700960059,49.9239809857714,42.8846785058092,-876.021416094935,70.2002463486242,1.49011611938477e-08,1.49011611938477e-08,1.79057893455286,1.49011611938477e-08,0.179180682533699,1.14904275947993,6,25
0.854,200,25,188.687496804104,106.168497355357,188.687496804104,13799.9627366195,13535.2571302437,14598.9062391202,54.0348096207161,52.1749873808286,44.4606883109692,-918.923201909209,0.0263306621919333,1.49011611938477e-08,1.49011611938477e-08,1.83979225410228,1.49011611938477e-08,1.49011611938477e-08,1.57468832022484,6,25
0.855,200,25,408.514315651539,104.80099493146,408.514315651539,13434.398955195,13957.2014026791,14466.123063482,61.2131212235066,53.7534122648302,47.0394224344577,-880.23479239136,-80.4961515444271,1.49011611938477e-08,1.49011611938477e-08,1.92476899011626,0.575219780041689,1.49011611938477e-08,2.23190900273872,6,25
0.856,200,25,658.7571493769,106.065771288791,658.7571493769,13566.787237037,14238.1349991191,14032.3126812956,65.1804462382259,54.3076072612793,48.9137615978689,-787.07099362486,-194.27614148531,1.49011611938477e-08,1.49011611938477e-08,1.95413558835247,0.969201852799055,1.49011611938477e-08,3.22139027355891,6,25
0.857,200,25,636.398208467683,104.157316361305,636.398208467683,13960.6707258463,14052.5280310952,13811.6583263331,65.2537819115185,53.2720689445626,49.2914236921482,-624.342582974333,-271.713795827103,1.49011611938477e-08,1.49011611938477e-08,1.91076797723758,1.32824704474629,0.571080356529715,3.83870530227902,6,25
0.858,200,25,586.108403357982,-123.195978121613,586.108403357982,14045.4873326199,13646.4389732299,14042.2609739394,63.9891376863325,50.213326319191,49.3585390240812,-466.328121316366,-206.009465362461,1.49011611938477e-08,1.49011611938477e-08,1.81995911887089,1.59092699232192,1.24176296452574,2.97093708849854,6,25
0.859,200,25,631.880610288605,-3567.52023848011,631.880610288605,13735.2652102279,13558.2630214614,14457.0306016692,62.9322410772766,45.4264388365839,48.9795647206631,-360.359472771377,-78.1589651727959,1.49011611938477e-08,1.49011611938477e-08,1.84436505482291,1.8401127856083,1.8261164925966,2.14182334865861,6,25
0.86,200,25,598.49450067583,-235.594129055612,598.49450067583,13328.3202256527,13909.4065352832,14484.9428259789,62.1366301692412,40.214044212417,47.7537747975545,-344.36766845262,26.2275217435515,1.49011611938477e-08,1.49011611938477e-08,1.92188629543821,2.04974388431988,2.24938248812291,1.79767539950255,6,25
0.861,200,25,524.546989912101,86.8744429736925,524.546989912101,13344.6443666973,14228.4235399218,14079.4073485367,62.5182547959115,37.0107588428152,46.068047951269,-469.088045259143,63.9013872611157,1.49011611938477e-08,1.49011611938477e-08,1.95239766439861,1.96494669681618,3.71139492874731,1.75418765104698,6,25
0.862,200,25,488.99661482239,101.355277701386,488.99661482239,13778.5514211471,14106.947594036,13745.8833326091,63.8754788929147,37.9945282200935,44.0463934646802,-699.113615799272,-40.5634180527189,1.49011611938477e-08,1.49011611938477e-08,1.93671924723338,1.62486719342884,1.16571133604099,2.05938978615174,6,25
0.863,200,25,481.557967092342,102.298181515523,481.557967092342,14090.9443216681,13677.2119745019,13930.9488640486,64.8078961465121,42.5293699729019,41.9556508927892,-838.618022399406,-292.827843404887,1.49011611938477e-08,1.49011611938477e-08,1.82720609934816,1.41381857188802,1.49011611938477e-08,2.64542268732813,6,25
0.864,200,25,473.990168384894,103.045620392284,473.990168384894,13913.3000383241,13471.1693605679,14394.4966459123,64.5015239060275,47.6890255709799,39.9479590372343,-797.247064348752,-508.654141414482,1.49011611938477e-08,1.49011611938477e-08,1.81196017426904,1.38472912852952,1.49011611938477e-08,2.54798651623947,6,25
0.865,200,25,436.22596541191,104.46199214651,436.22596541191,13496.0800847108,13755.5906016628,14560.2392157763,63.071074961127,51.6612214090006,38.274651956097,-681.264795876718,-566.571703899047,1.49011611938477e-08,1.49011611938477e-08,1.89846738964923,1.38662355876447,1.49011611938477e-08,2.45598231967785,6,25
0.866,200,25,357.744844240292,105.147069908567,357.744844240292,13388.503794852,14157.5565733979,14233.871414877,61.8455259449298,53.9499304653944,38.0812635265357,-598.266133713792,-493.921032747901,1.49011611938477e-08,1.49011611938477e-08,1.94697549514352,1.26185913752176,1.49011611938477e-08,4.04294949733989,6,25
0.867,200,25,258.679706002344,105.742481733988,258.679706002344,13747.0430541057,14172.5961800999,13824.7221912565,61.8672780493925,54.7092844856967,39.9546299272014,-556.912049191116,-345.530925737055,1.49011611938477e-08,1.49011611938477e-08,1.9445635773313,1.1131505604888,1.49011611938477e-08,15.7469951188283,6,25
0.868,200,25,243.05626128619,105.840461749656,243.05626128619,14118.7511504443,13784.4699768105,13856.1534968086,62.495732239437,54.2014956634209,43.1027925534116,-525.456919469612,-209.760453026932,1.49011611938477e-08,1.49011611938477e-08,1.84002053458936,1.1742805490526,0.648742554763078,4.23322166063119,6,25
0.869,200,25,417.016047606097,104.726367225172,417.016047606097,14063.8838677184,13483.1231456654,14289.271395141,61.7402512327241,52.6521095766906,46.1273710971071,-445.891203078439,-146.069882999062,1.49011611938477e-08,1.49011611938477e-08,1.78567239785404,1.50936583643061,1.2976374809427,3.16358622314117,6,25
0.87,200,25,647.699951082435,104.904715750037,647.699951082435,13683.2503249377,13665.7044518336,14585.3887153169,57.6796803006681,50.3652868358663,47.450659507929,-339.201730985255,-131.59132175678,1.49011611938477e-08,1.49011611938477e-08,1.86828178894645,2.02748806184505,2.04068067731245,3.51706730868309,6,25
